"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0","0.0","NaN","0.0","band2='All'_id_class=rapeseed","0.0","band2='All'_id_class=rapeseed","band2_id_class","rapeseed"
"0.27208578423227325","0.05441715684645465","0.022134978141557387","0.08944534910770663","NDWI='(131.004463-inf)'_id_class=rapeseed","0.03313836916907603","NDWI='(-inf-59.350437]'_id_class=rapeseed","NDWI_id_class","rapeseed"
"0.3095942308331395","0.061918846166627906","0.046987097926219704","0.1399698691746148","band3='(53.37134-inf)'_id_class=rapeseed","0.014827246241954972","band3='(-31.00016-53.37134]'_id_class=rapeseed","band3_id_class","rapeseed"
"0.31475635018222503","0.062951270036445","0.027428320402551623","0.08680890188649984","brightness='(105.995537-inf)'_id_class=rapeseed","0.015475280537923852","brightness='(73.995144-87.004463]'_id_class=rapeseed","brightness_id_class","rapeseed"
"0.32600002215501866","0.06520000443100374","0.06720160966273524","0.16300001107750933","band4='(-inf-280.000016]'_id_class=rapeseed","0.009028170106233316","band4='(663.19931-inf)'_id_class=rapeseed","band4_id_class","rapeseed"
"0.3265649751309916","0.06531299502619832","0.046050632100660925","0.1188782914049605","band5='(-inf-163.421463]'_id_class=rapeseed","0.014445072169973303","band5='(197.438813-228.764374]'_id_class=rapeseed","band5_id_class","rapeseed"
"0.33798588725311","0.067597177450622","0.035232291538409885","0.09650172255270124","NDVI='(-inf-31.005208]'_id_class=rapeseed","0.008208434415605995","NDVI='(38.71813-45.995869]'_id_class=rapeseed","NDVI_id_class","rapeseed"
"0.34098789228229925","0.06819757845645985","0.030729734273184612","0.09165531221960055","band1='(67.995537-inf)'_id_class=rapeseed","0.014234599492650074","band1='(45.004854-54.863289]'_id_class=rapeseed","band1_id_class","rapeseed"
"0.508291515735602","0.1016583031471204","0.05247168064068144","0.1890321580095931","band6='(-inf-322.002182]'_id_class=rapeseed","0.05887696210384058","band6='(388.999985-442.276382]'_id_class=rapeseed","band6_id_class","rapeseed"
"0.6601420136696465","0.1320284027339293","0.0577402270522093","0.2025633356596103","band7='(-inf-190.994385]'_id_class=rapeseed","0.06772235330608266","band7='(251.004853-301.004852]'_id_class=rapeseed","band7_id_class","rapeseed"
"0.0","0.0","NaN","0.0","band2='All'_id_class=sunflower","0.0","band2='All'_id_class=sunflower","band2_id_class","sunflower"
"0.1454457507625294","0.029089150152505884","0.02094379109274119","0.05830060576289283","NDWI='(131.004463-inf)'_id_class=sunflower","0.010581427114217765","NDWI='(100.576401-131.004463]'_id_class=sunflower","NDWI_id_class","sunflower"
